potencia_x,potencia_y,potencia_z,potencia_total_xyz
7.02639251253395e-06,3.55248877245635e-06,9.04260140064306e-06,1.96214826856334e-05
6.89178576833985e-06,3.4957103297841e-06,8.80980831388594e-06,1.91973044120099e-05
5.94080422186913e-06,3.27811668201898e-06,8.91499589248854e-06,1.81339167963767e-05
8.53247041933918e-06,3.90985186970359e-06,1.11765987204591e-05,2.36189210095019e-05
7.25150489541675e-06,3.71677507638803e-06,1.01077186533837e-05,2.10759986251885e-05
8.4728990655957e-06,4.30305269436707e-06,9.37332555735647e-06,2.21492773173192e-05
7.80960849329503e-06,3.55318143508979e-06,9.57022383284843e-06,2.09330137612333e-05
8.44691823162703e-06,3.60987614614545e-06,1.04591794718405e-05,2.2515973849613e-05
1.17159040943451e-05,6.88709018985589e-06,1.15077240819006e-05,3.01107183661017e-05
6.60254367381196e-06,3.34504050585553e-06,9.13158991751158e-06,1.90791740971791e-05
6.8287265922338e-06,3.15358897468595e-06,9.34532456070539e-06,1.93276401276251e-05
8.31760893249332e-06,3.76539020147997e-06,1.03652889061423e-05,2.24482880401156e-05
9.29530551457843e-06,5.406069729468e-06,1.09905493716334e-05,2.56919246156799e-05
1.0637716087751e-05,7.58844664183709e-06,1.09397302459053e-05,2.91658929754934e-05
4.56621189907029e-05,3.56359939000691e-05,4.04728874864416e-05,0.000121771000377214
6.42778373483656e-06,4.32935955729253e-06,9.87376017618476e-06,2.06309034683139e-05
6.23835197022424e-06,3.48382755238365e-06,9.15955869437288e-06,1.88817382169808e-05
5.52789344263005e-06,2.99497782995334e-06,8.70616957812546e-06,1.72290408507088e-05
5.35167001634596e-06,2.95431459004257e-06,7.96563720539462e-06,1.62716218117831e-05
5.38874295220985e-06,2.94035927049841e-06,8.30001181842817e-06,1.66291140411364e-05
4.78042267516021e-06,3.1428569198184e-06,8.70547248634472e-06,1.66287520813233e-05
7.37654944353911e-06,3.49708655201993e-06,9.06093345469582e-06,1.99345694502549e-05
6.20794773112071e-06,3.09333236852464e-06,9.11331484659689e-06,1.84145949462422e-05
6.03766468321176e-06,3.01813932900105e-06,8.83801442948527e-06,1.78938184416981e-05
6.61591179412106e-06,3.46829062876303e-06,8.79031200520489e-06,1.8874514428089e-05
3.06745951174523e-05,2.19990616567542e-05,2.84394675325691e-05,8.11131243067756e-05
1.22870079069701e-05,5.46879944632077e-06,1.12301394044229e-05,2.89859467577138e-05
6.61208776878362e-06,3.47564827945246e-06,8.53535681930456e-06,1.86230928675406e-05
6.61583995245166e-06,2.98729574660655e-06,7.9221662055854e-06,1.75253019046436e-05
7.93509405329174e-06,3.49462601932134e-06,8.34357035017998e-06,1.97732904227931e-05
9.02143846192542e-06,3.94078693671684e-06,8.91517701435815e-06,2.18774024130004e-05
7.37403618064688e-06,3.56428298352329e-06,8.11100850805324e-06,1.90493276722234e-05
1.05438124030926e-05,3.97239426302273e-06,9.80880762175741e-06,2.43250142878727e-05
1.44815919854544e-05,4.56583611998027e-06,9.65690657547765e-06,2.87043346809123e-05
1.15120175906751e-05,6.46508214570448e-06,1.07143726953413e-05,2.86914724317209e-05
8.38441035710995e-06,5.57352725858881e-06,1.14999200291992e-05,2.5457857644898e-05
1.53456310476668e-05,5.16645427385336e-06,1.1313829879324e-05,3.18259152008441e-05
1.43189208900638e-05,4.89294881460774e-06,1.02675079797539e-05,2.94793776844254e-05
1.46243393164145e-05,4.51624950659652e-06,1.01410227455809e-05,2.92816115685919e-05
1.26038879271548e-05,4.41696077546679e-06,1.01925342183998e-05,2.72133829210214e-05
9.14861932887101e-06,3.62842229528409e-06,8.49285129927172e-06,2.12698929234268e-05
5.28771663648511e-06,2.99558784029274e-06,7.76014953297954e-06,1.60434540097574e-05
4.12783671201301e-06,4.9152956681413e-06,8.27081454719181e-06,1.73139469273461e-05
8.68130079676419e-06,9.51772141113528e-06,1.42328236391498e-05,3.24318458470493e-05
2.16419407745276e-05,1.29845949126928e-05,2.12706768564712e-05,5.58972125436916e-05
1.54239071107483e-05,5.79682480162471e-06,1.17248478816148e-05,3.29455797939878e-05
1.95109528608569e-05,1.03649209349985e-05,1.83742118826109e-05,4.82500856784663e-05
8.91023995486453e-06,3.23869491208192e-06,7.45832478250609e-06,1.96072596494525e-05
1.04754083133875e-05,6.1738194722231e-06,1.07416701161601e-05,2.73908979017707e-05
1.05112410119275e-05,6.62678128028569e-06,1.40721680390146e-05,3.12101903312277e-05
8.53756325834208e-06,3.51763128243283e-06,8.61443299539364e-06,2.06696275361685e-05
3.2097323317831e-06,2.33798261645919e-06,6.30383961280185e-06,1.18515545610441e-05
3.1241279134899e-06,2.47599690539975e-06,6.65638851676531e-06,1.2256513335655e-05
5.33539167936161e-06,4.52051123035573e-06,1.07811492443101e-05,2.06370521540274e-05
3.06574092626654e-06,2.51112731192655e-06,7.17928026491257e-06,1.27561485031057e-05
5.14482026601795e-06,5.05693944910153e-06,8.94890067351217e-06,1.91506603886316e-05
5.91204530519291e-06,4.97738026126243e-06,9.59559300943093e-06,2.04850185758863e-05
6.81117250129872e-06,7.15443720979884e-06,9.97467184328839e-06,2.39402815543859e-05
3.38412998950014e-06,2.57363580220513e-06,7.92780064857479e-06,1.38855664402801e-05
3.25093239164738e-06,2.47547561374336e-06,7.97656820313201e-06,1.37029762085227e-05
3.72433373570587e-06,2.74316237338683e-06,8.42927534292904e-06,1.48967714520217e-05
5.80694140196595e-06,3.5212546132613e-06,1.00548593991151e-05,1.93830554143423e-05
4.45790656294496e-06,2.99078296425507e-06,8.9106334130146e-06,1.63593229402146e-05
3.9732827218989e-06,3.01525068582227e-06,9.72402031471355e-06,1.67125537224347e-05
5.76412987449926e-06,4.17693723965932e-06,1.10394372024483e-05,2.09805043166069e-05
4.64422932951076e-06,3.4952579019773e-06,1.06113695118725e-05,1.87508567433605e-05
4.336232962408e-06,3.07929648566264e-06,1.02180893095859e-05,1.76336187576565e-05
4.05239270999582e-06,2.93620708480659e-06,1.03203816132141e-05,1.73089814080165e-05
4.1614283387804e-06,3.00786948613079e-06,9.55397320433254e-06,1.67232710292437e-05
1.52132496487928e-05,1.21540901504443e-05,2.92343756187316e-05,5.66017154179687e-05
7.28212373555146e-06,4.36281116728596e-06,1.18868083738342e-05,2.35317432766716e-05
4.73021262961724e-06,3.35825895138438e-06,1.03975088164708e-05,1.84859803974724e-05
5.15932607524425e-06,3.74888280346999e-06,9.98170816816376e-06,1.8889917046878e-05
5.06049066346061e-06,3.22855464680563e-06,9.77794974787457e-06,1.80669950581408e-05
5.76717172681203e-06,3.1971947439097e-06,9.97760520698122e-06,1.89419716777029e-05
5.8353613729166e-06,3.50890254933249e-06,1.06107666203785e-05,1.99550305426276e-05
4.50985499504872e-06,2.91470303501358e-06,9.49830193600811e-06,1.69228599660704e-05
5.70027695118772e-06,3.29896885753952e-06,9.87499949724155e-06,1.88742453059688e-05
5.58794659831934e-06,3.63124826459331e-06,1.0486832556085e-05,1.97060274189977e-05
3.61822526142064e-06,2.40856436434835e-06,8.54956236892748e-06,1.45763519946965e-05
2.99914655886114e-06,2.3996088915805e-06,7.88339346140899e-06,1.32821489118506e-05
3.15657090573296e-06,2.46826929191133e-06,8.35088188054831e-06,1.39757220781926e-05
4.1049776988597e-06,2.7886532276421e-06,9.26421394087761e-06,1.61578448673794e-05
3.24478691254325e-06,2.52526615622622e-06,8.25034314323173e-06,1.40203962120012e-05
1.1707196402215e-05,1.81794897600618e-05,2.97060762547488e-05,5.95927624170257e-05
1.18265948834894e-05,1.08288825697758e-05,1.62268010258845e-05,3.88822784791497e-05
4.96690485056247e-06,9.24454119274773e-06,1.90637535198618e-05,3.3275199563172e-05
3.55973244658576e-06,3.00264300730891e-06,8.50209917646661e-06,1.50644746303613e-05
4.83512107557362e-06,3.26939435694056e-06,9.73117035122891e-06,1.78356857837431e-05
4.00164762695472e-06,2.98547975531153e-06,8.90899603090043e-06,1.58961234131667e-05
1.51528600775488e-05,1.21768422389896e-05,1.86216927335957e-05,4.5951395050134e-05
8.39622648601739e-05,7.9834401934616e-05,8.222537542359e-05,0.00024602204221838
6.74340152684893e-05,4.86988116396234e-05,5.39937728240793e-05,0.000170126599732192
5.67845301461833e-05,6.25775701197964e-05,5.63854535726546e-05,0.000175747553838634
4.29249392000127e-05,3.57311301255575e-05,4.75482514530386e-05,0.000126204320778609
0.000119001323805803,9.15171245392348e-05,9.46550084683211e-05,0.000305173456813359
0.000131810066174122,6.02469205335311e-05,0.000102327545900035,0.000294384532607688
0.00054483873082648,0.00187849362278591,0.000956307014598292,0.00337963936821068
0.00047726379073527,0.00167842055770704,0.000782340018982763,0.00293802436742508
0.000642769610581751,0.00230807665235082,0.00106376798331931,0.00401461424625188
0.000210283760234868,0.000920170830506574,0.000347565461633189,0.00147802005237463
0.000213629783740661,0.000768111929205478,0.000341062916917813,0.00132280462986395
0.00041257024889612,0.00142358489555499,0.000664597787473131,0.00250075293192424
0.000885785023483387,0.00430914351241415,0.0026389154262461,0.00783384396214364
0.000873364435194192,0.00413404645602279,0.00209582347446017,0.00710323436567715
0.0010914660292204,0.00427346694305849,0.00278684655367532,0.00815177952595421
0.000891874990341893,0.00402312675131149,0.00230891358737328,0.00722391532902667
0.000484399438763092,0.0020600895599997,0.000922404261513623,0.00346689326027642
0.000641312774552525,0.0015065382579099,0.000807734794349999,0.00295558582681242
6.43673476037225e-05,8.15574395208608e-05,0.000176971344738906,0.000322896131863489
0.000167730807030884,0.000467239741392793,0.000336313716089476,0.000971284264513152
0.000106177108117433,0.000193517886741043,0.000139347462942907,0.000439042457801383
6.11073140187326e-05,4.75805953893213e-05,0.000118170684317701,0.000226858593725755
0.000148745094727852,0.000157996889011144,0.000285517313324616,0.000592259297063612
4.64499173552075e-05,3.3554679698321e-05,8.36046895187258e-05,0.000163609286572254
7.42228361008961e-05,4.86006034940481e-05,0.000104871095123769,0.000227694534718714
5.04272243409996e-05,1.87578182542892e-05,5.4830188059594e-05,0.000124015230654883
6.1558363440189e-05,5.51744207777836e-05,6.08345815362868e-05,0.000177567365754259
4.92714520824572e-05,4.81060291389078e-05,6.0288151296245e-05,0.00015766563251761
0.000203385627193629,0.000310084187338994,0.000171534163167375,0.000685003977699998
0.000142044286105214,0.000212993660306829,0.000153045484421194,0.000508083430833236
0.000306145798716422,0.000731241566903236,0.000380270665651317,0.00141765803127098
7.35540131718702e-05,4.63139802757897e-05,6.41683713973455e-05,0.000184036364845005
2.82630475073712e-05,1.61183282356882e-05,2.79372613652276e-05,7.23186371082869e-05
8.17363039753505e-06,9.37542463691222e-06,2.14059691991669e-05,3.89550242336142e-05
8.29684238674191e-06,5.59970229947106e-06,1.70011475375397e-05,3.08976922237527e-05
3.64940763287546e-06,3.06324967193331e-06,9.33373838685764e-06,1.60463956916664e-05
1.46018913985574e-05,1.04700224723702e-05,2.03240600754036e-05,4.53959739463312e-05
0.000224228359232871,0.000129269559982323,0.00022474326364347,0.000578241182858664
0.000395376127174092,0.000143885220702641,0.000153798373953159,0.000693059721829892
1.64251954619557e-05,1.51525418373378e-05,2.53423439811758e-05,5.69200812804693e-05
7.39954428418674e-05,3.40837362800767e-05,5.68050779664388e-05,0.000164884257088383
3.94897096550191e-06,3.36561173779039e-06,1.00939729139326e-05,1.74085556172249e-05
4.0717570363226e-06,5.28328347829842e-06,1.03360361951197e-05,1.96910767097407e-05
5.05629520949753e-06,5.02682671882633e-06,1.10163594560857e-05,2.10994813844096e-05
3.76298957990752e-06,4.40686784366787e-06,8.76600462314554e-06,1.69358620467209e-05
3.67846388371673e-06,3.3331671503116e-06,9.08780237551134e-06,1.60994334095397e-05
4.24607675396413e-06,4.32705998508003e-06,1.20350600683424e-05,2.06081968073866e-05
2.20277313666492e-05,2.43152610637448e-05,2.82647011424542e-05,7.46076935728482e-05
8.73812955564044e-05,5.7572663005384e-05,0.000105362921733665,0.000250316880295454
4.42808027684324e-05,3.79627602028033e-05,0.000428668218355465,0.000510911781326701
6.55486489329574e-05,4.77922290648418e-05,8.17981102243405e-05,0.00019513898822214
0.000106890129072735,5.66136853851814e-05,7.22354774104817e-05,0.000235739291868398
6.82060665129463e-05,4.6541669768682e-05,6.36603682953378e-05,0.000178408104576966
2.29596457817051e-05,1.85135097200146e-05,3.56378404635973e-05,7.7110995965317e-05
3.54370989112514e-05,5.05917090152171e-05,6.66008361864033e-05,0.000152629644112872
3.33044866942094e-05,3.08573981661344e-05,6.26977008155786e-05,0.000126859585675922
4.12794169204996e-05,3.68692302718312e-05,6.08774860198172e-05,0.000139026133212148
5.36355715328623e-05,3.87190016787128e-05,5.8941981454242e-05,0.000151296554665817
5.02220706407133e-05,9.39731625504142e-05,0.000116710440718769,0.000260905673909897
6.08104417731116e-05,8.27447711024805e-05,0.000162657408832875,0.000306212621708467
8.40575247789566e-05,8.50901770653634e-05,9.97305438526851e-05,0.000268878245697005
0.000114282022841947,6.80316368715764e-05,0.000141027840277826,0.000323341499991349
6.69941889894389e-05,4.3474859147108e-05,8.47942125594728e-05,0.00019526326069602
0.000179405503977578,8.44648805901888e-05,0.000142410137842179,0.000406280522409945
5.45444961449914e-05,5.22661360056197e-05,0.000112159842551598,0.000218970474702209
6.96087072926114e-05,7.01517755428767e-05,9.89066497712696e-05,0.000238667132606758
0.000255359800904677,0.000186904232323262,0.000201610026649557,0.000643874059877496
0.000159924486622355,6.73274258073067e-05,0.00011631950527607,0.000343571417705731
9.32435289137761e-05,9.64510524625015e-05,0.000116308282731575,0.000306002864107852
4.87807165045143e-05,6.54077859432955e-05,6.32778845213109e-05,0.000177466386969121
0.000113662232838196,0.000133356184780929,0.000229686361414892,0.000476704779034017
0.000122009246710651,8.50682855339328e-05,0.000105587800868146,0.00031266533311273
0.000105069553557403,0.000118281341753569,0.000250832253813708,0.00047418314912468
0.000126936349493971,0.000174814653608024,0.000108509305515901,0.000410260308617896
0.000113867375747731,0.000135855424042526,0.000140303569908916,0.000390026369699173
9.03673804624207e-05,0.000136641026030171,0.00011487771428426,0.000341886120776852
8.9532003052212e-05,5.01537259645152e-05,8.96720618517058e-05,0.000229357790868433
0.000112925830046425,7.30478220886867e-05,0.000138544448501172,0.000324518100636284
8.21353434167277e-05,7.80032930029513e-05,0.000134669601549214,0.000294808237968893
0.000178170148095013,0.000228134680710051,0.000260255911793203,0.000666560740598267
0.000102007598352431,0.0001821509037497,0.000121832511040315,0.000405991013142446
0.00120135991912049,0.00222609954893976,0.00180242636085004,0.0052298858289103
0.00123427114533797,0.00408695100418791,0.00299212884301473,0.00831335099254061
0.00125839552217295,0.00366835021938714,0.00296629302066585,0.00789303876222594
0.00174185395494764,0.00502070798589397,0.00399084427994996,0.0107534062207916
0.00165933829012418,0.00548437697225386,0.00451620336825113,0.0116599186306292
0.00183616327748373,0.00461841253141186,0.00402827989184275,0.0104828557007383
0.00194561230900755,0.00507457497414128,0.00435991968380305,0.0113801069669519
0.00311102091719331,0.00711852295070385,0.0057883937565764,0.0160179376244736
0.00219392416435983,0.00724219510324488,0.00644262679594092,0.0158787460635456
0.00295604335184993,0.00797489076937522,0.00814638965720676,0.0190773237784319
0.00147604819470916,0.00601956751877382,0.00671964986514975,0.0142152655786327
0.00120191625812731,0.00565480084381043,0.00507889563819881,0.0119356127401365
0.00138247614216038,0.0066219782962597,0.00535645678208888,0.013360911220509
0.0017592080515764,0.00662620421794441,0.00601216018616249,0.0143975724556833
0.00165605157423991,0.00629168087266295,0.00570046314369933,0.0136481955906022
0.00211004335468348,0.00792188512466325,0.00650043449249506,0.0165323629718418
0.00149966668713545,0.00610592497947335,0.00559234146881469,0.0131979331354235
0.00129032368530833,0.00360699020380183,0.00381839254799712,0.00871570643710728
0.000817673353202578,0.0037413611244145,0.00296413640166681,0.00752317087928389
0.00115977164282129,0.00554459165556376,0.00613619903145129,0.0128405623298363
0.00061638817948889,0.00306142720595702,0.00237725102361039,0.0060550664090563
0.00103649602827446,0.00289508091876292,0.00234781751696676,0.00627939446400414
0.000788411311468968,0.00192048472046914,0.00113473953878291,0.00384363557072102
0.00064104454357692,0.00218737916672811,0.00161269987183223,0.00444112358213726
