potencia_x,potencia_y,potencia_z,potencia_total_xyz
1.8025674253963e-05,2.03988574825044e-05,3.01179708783005e-05,6.85425026147679e-05
1.23777774820529e-05,5.83951408424944e-06,2.66347633101247e-05,4.48520548764271e-05
1.33663108135055e-05,8.91840717282142e-06,2.90096626948138e-05,5.12943806811408e-05
1.36529919406184e-05,9.08895427371017e-06,3.04517301410954e-05,5.31936763554239e-05
2.11090867117789e-05,2.35761130801684e-05,3.30776514409917e-05,7.77628512329389e-05
0.000125957463217779,0.000287213855212682,0.00019294539821537,0.000606116716645831
9.46103432055182e-05,0.000294487422038021,0.000111305253187286,0.000500403018430825
3.16732609639487e-05,1.57758778610061e-05,3.4547269045509e-05,8.19964078704638e-05
4.45777844458649e-05,8.29427516860318e-05,6.17395836413925e-05,0.000189260119773289
0.000102620022099746,0.000191909628849493,0.000144939297615981,0.00043946894856522
0.000255315165513535,0.000407710217508769,0.000249271898993849,0.000912297282016154
0.000237599291540322,0.000429533117628209,0.000286963242747266,0.000954095651915797
7.08191120189613e-05,0.000108486871824815,0.000104481403010256,0.000283787386854032
0.000140922825237301,0.000219061716493014,0.000102112209355614,0.000462096751085928
0.000111580720362635,0.000201312641265214,0.000136426662560491,0.00044932002418834
1.3101512759692e-05,7.00726799201306e-06,3.79944784147323e-05,5.81032591664374e-05
1.49580170788472e-05,7.98591950778189e-06,3.86666101964282e-05,6.16105467830572e-05
1.9160109246509e-05,7.81904853952615e-06,3.99595307811797e-05,6.69386885672148e-05
1.33479479595959e-05,5.00881133267947e-06,3.05471429368751e-05,4.89039022291504e-05
1.35146900234843e-05,5.37369773829972e-06,2.60226516644405e-05,4.49110394262245e-05
1.15801631245021e-05,5.99807600975203e-06,2.43847675685915e-05,4.19630067028456e-05
1.28679730841109e-05,7.37027490113785e-06,2.45112432482316e-05,4.47494912334803e-05
1.50159447920804e-05,7.10670255219226e-06,2.49493517366566e-05,4.70719990809292e-05
2.06649641671707e-05,8.68724114374483e-06,2.47813427139055e-05,5.41335480248211e-05
1.8321920238584e-05,1.07176658935263e-05,2.74297864343194e-05,5.64693725664297e-05
1.43949630222458e-05,7.55999829361265e-06,2.91260478370821e-05,5.10810091529406e-05
1.62686618502902e-05,7.78581453061006e-06,3.0924085983866e-05,5.49785623647662e-05
2.57888893488506e-05,8.44217933744617e-06,3.28412128240783e-05,6.70722815103751e-05
1.40336534224336e-05,6.18749159173125e-06,3.16239477044324e-05,5.18450927185972e-05
3.09727637814168e-05,1.02236096430703e-05,3.52494283616281e-05,7.64458017861152e-05
1.28574998324737e-05,5.8746139693651e-06,2.58364584220027e-05,4.45685722238415e-05
1.58503281231847e-05,7.14728039658712e-06,2.56097109527318e-05,4.86073194725036e-05
9.73637635917442e-05,0.000212731674923282,9.23007477967631e-05,0.00040239618631179
0.000128245787356095,0.0002063222042087,0.000133230943559978,0.000467798935124773
4.17281357600211e-05,3.93160246407885e-05,5.15565145011444e-05,0.000132600674901954
4.95834895809534e-05,7.32165983420393e-05,5.73663122652524e-05,0.000180166400188245
1.34746910935049e-05,1.05061418397207e-05,3.17412154796391e-05,5.57220484128647e-05
1.55612041791542e-05,9.16869382228482e-06,3.2199330515649e-05,5.6929228517088e-05
8.44833570475346e-05,0.000138322750747771,0.000171868897783009,0.000394675005578315
4.50815897278434e-05,5.47132031347916e-05,4.51264429757292e-05,0.000144921235838364
1.13930604749045e-05,5.34695292049586e-06,2.64059996449643e-05,4.31460130403647e-05
1.06847152774875e-05,5.38635853204807e-06,2.52697219296811e-05,4.13407957392166e-05
3.38510926426052e-05,3.14065637257943e-05,3.41185530756817e-05,9.93762094440812e-05
9.42403821153508e-06,4.74331513163111e-06,2.23742454291795e-05,3.65415987723457e-05
8.9979326844407e-06,5.45911419867754e-06,2.31392362714075e-05,3.75962831545258e-05
8.39202418887091e-06,4.5357721000357e-06,2.16704575557033e-05,3.45982538446099e-05
6.61493983548772e-05,0.000111093482906201,0.000105708618935708,0.000282951500196786
0.000100950617243583,8.74408954855322e-05,0.000103730723264044,0.000292122235993159
4.12905664960912e-05,1.7632706418301e-05,5.30690176644258e-05,0.000111992290578818
0.000109528571273456,6.33541534959512e-05,8.20789037798043e-05,0.000254961628549212
4.59745833930353e-05,4.4753957759513e-05,6.17342057302904e-05,0.000152462746882839
0.000181470371245933,0.000392994570930238,0.000195638614244693,0.000770103556420863
9.29337147007838e-05,8.45589348110686e-05,7.69210954746794e-05,0.000254413744986532
0.000465193043922334,0.00170039606182815,0.000569036111378885,0.00273462521712937
0.000225929047001895,0.00062360862040713,0.000259568325335806,0.00110910599274483
5.27123451779499e-05,6.51234902249272e-05,5.03152407774931e-05,0.00016815107618037
0.000128823707913292,7.44162905795767e-05,8.62397916043204e-05,0.000289479790097189
6.17394235902462e-05,3.80180071953161e-05,5.3214509421367e-05,0.000152971940206929
6.94053402892176e-05,5.65615459446005e-05,7.09464147164213e-05,0.000196913300950239
2.83973197868153e-05,3.45003009897994e-05,4.06908746341782e-05,0.000103588495410793
0.000138879857388895,0.000260256225544312,0.000168026370123278,0.000567162453056485
6.51820438981014e-05,4.40374141487017e-05,4.90045119907178e-05,0.000158223970037521
1.18584666462773e-05,8.46214546992307e-06,2.09276005030908e-05,4.12482126192911e-05
3.67394578952359e-05,2.70944715998223e-05,4.59553167415446e-05,0.000109789246236603
0.00017793706097402,5.36428060977946e-05,4.17666192315287e-05,0.000273346486303343
0.000140574700035556,4.7336349622514e-05,4.3108253998853e-05,0.000231019303656923
8.92663733492268e-05,3.43758630936038e-05,3.73732080014805e-05,0.000161015444444311
9.75605450630218e-05,4.53134978963264e-05,3.81641077797759e-05,0.000181038150739124
9.9010836986503e-05,3.4356020653909e-05,4.24262200147387e-05,0.000175793077655151
0.000127900521030861,3.32981379462274e-05,3.57989486043029e-05,0.000196997607581392
0.000131867594757874,0.000194794783567195,0.000171473617438093,0.000498135995763162
0.000182891477698801,0.000229009559735376,0.000137198151585987,0.000549099189020165
0.000175696421332233,4.12963782332104e-05,4.11693998337038e-05,0.000258162199399147
3.81310463135058e-05,2.21158398555297e-05,2.99949798016762e-05,9.02418659707118e-05
0.000142226548922108,0.00016827540427315,0.00010775380760876,0.000418255760804017
0.000124898419255961,2.75667090210897e-05,6.59119804232967e-05,0.000218377108700348
0.00021739652935643,3.63044381379404e-05,4.14413931490942e-05,0.000295142360643465
7.52471123329058e-05,4.82259543960033e-05,5.46791790867708e-05,0.00017815224581568
0.000135332666572156,4.02714878537646e-05,5.77066537292115e-05,0.000233310808155133
0.000174090725912156,5.02738208971163e-05,5.19892657821102e-05,0.000276353812591382
8.02127239535482e-05,4.17643656828669e-05,4.26742905840081e-05,0.000164651380220423
3.69988335176754e-05,2.44789271846682e-05,2.98894739060873e-05,9.13672346084309e-05
2.3313373960363e-05,1.46413148881646e-05,2.28948843550895e-05,6.08495732036171e-05
0.000171727179522225,0.000210192707408494,0.000127075489850276,0.000508995376780995
4.67627174830719e-05,4.72064164814622e-05,4.39184382657003e-05,0.000137887572230234
5.67201601347668e-05,9.33690072753587e-05,6.23264094288098e-05,0.000212415576838935
5.18190634296563e-05,0.000167092174438694,5.98403502280858e-05,0.000278751588096436
4.13912986544695e-05,6.54679581729618e-05,7.36330059188856e-05,0.000180492262746317
3.06128119055995e-05,2.89503495683787e-05,4.07283390863832e-05,0.000100291500560361
4.14821510290906e-05,4.36480255958757e-05,5.66211393843076e-05,0.000141751316009274
5.65704703428427e-05,6.0527568462001e-05,7.53162263572095e-05,0.000192414265162053
0.000284857074490493,0.000155266120507933,0.000308617848285439,0.000748741043283864
7.62595546997516e-05,0.000138615200708354,0.000117590341143543,0.000332465096551649
6.79404612813359e-05,7.96487809832502e-05,5.87655871486778e-05,0.000206354829413264
0.000188658627620973,0.000504308149741086,0.000163012034618545,0.000855978811980603
0.000169187618071781,0.000305768312299771,0.000176889367106361,0.000651845297477914
0.000186713935687978,0.000249597457837939,0.00019719554544495,0.000633506938970867
0.000230537337265497,0.000245389926641664,0.00029858300403138,0.00077451026793854
0.000370699805330269,0.000588424859047508,0.000419442192321176,0.00137856685669895
0.000144401786772586,0.000158542130000806,0.000215860805643814,0.000518804722417206
5.21671390957657e-05,0.000131635538896433,5.81611626078847e-05,0.000241963840600084
7.09135894234006e-05,9.11473887442748e-05,7.98980104004467e-05,0.000241958988568122
0.000106923378305937,0.000122988421287315,0.00021830658575308,0.000448218385346333
0.000382654974062345,0.000409737848745568,0.000370125271596226,0.00116251809440414
0.000359872760375481,0.000516318758301553,0.000370427989603743,0.00124661950828078
8.85628525290305e-05,8.3633736675912e-05,0.00012049076394184,0.000292687353146783
8.35647019947644e-05,8.90325634653127e-05,6.45444189818015e-05,0.000237141684441879
0.00010654288400766,0.000258001566460267,0.000235594148806639,0.000600138599274567
2.06192111438923e-05,1.15160446518418e-05,3.73842012689395e-05,6.95194570646736e-05
0.000365725875114455,0.000683878221958838,0.000533780612506131,0.00158338470957942
0.000146191814487307,9.53179250889231e-05,0.000143535952107729,0.000385045691683958
0.000350533575379271,0.000638705201567488,0.00034778882899923,0.00133702760594599
0.000570026608952277,0.00127710396695792,0.000716375332875433,0.00256350590878563
0.000481604144409476,0.00161765899243221,0.000533653958890576,0.00263291709573226
0.00015122543290701,0.00017848926052115,0.000102372661008492,0.000432087354436652
6.30108876123995e-05,7.03048545262585e-05,5.30401053280423e-05,0.0001863558474667
6.75411069759081e-06,6.12208046714949e-06,1.39838522057378e-05,2.68600433704781e-05
1.76568487314753e-05,2.69798830628572e-05,4.33650455441239e-05,8.80017773384564e-05
4.1695243631558e-06,5.30366813647727e-06,1.50602954689091e-05,2.45334879685421e-05
3.45753689474773e-06,3.76651039466002e-06,1.07797086079505e-05,1.80037558973583e-05
3.61425475501711e-06,4.16469365740893e-06,1.06600328062427e-05,1.84389812186687e-05
2.406238547594e-05,0.000221853543358654,3.49163591385381e-05,0.000280832287973132
2.14376061897483e-05,0.00011141202575933,4.03552397781073e-05,0.000173204871727186
8.29842496817299e-06,7.28571390052846e-06,1.43386841807244e-05,2.99228230494259e-05
3.91551283119266e-06,5.61847066045247e-06,1.10606736865413e-05,2.05946571781864e-05
9.72877124658768e-06,1.39068949382464e-05,1.66159917284878e-05,4.02516579133218e-05
7.66157154917808e-06,5.04488212575643e-06,1.12188154596014e-05,2.39252691345359e-05
4.24632312804391e-06,8.00360736003358e-06,1.4986364450418e-05,2.72362949384954e-05
3.17472188686485e-06,3.42527929620895e-06,8.76990003745796e-06,1.53699012205318e-05
3.27780175233818e-06,3.63692428359079e-06,9.01639628582393e-06,1.59311223217529e-05
3.07653426990908e-06,3.35734056031529e-06,8.28868903980252e-06,1.47225638700269e-05
3.20402932495504e-06,4.12431477438861e-06,1.09485170400754e-05,1.82768611394191e-05
3.44313995642636e-06,3.68920225739299e-06,8.7558769189075e-06,1.58882191327269e-05
3.60592375765766e-06,4.80729671579385e-06,1.18530254136234e-05,2.02662458870749e-05
3.27556050862759e-06,3.32365623912973e-06,8.73473630707135e-06,1.53339530548287e-05
3.24980086411609e-06,4.34256109689064e-06,1.04941024325124e-05,1.80864643935192e-05
5.64814030293816e-06,5.5276202619179e-06,1.12590265538302e-05,2.24347871186863e-05
4.53856386772177e-06,5.64654947162846e-06,1.13924537895719e-05,2.15775671289221e-05
3.13973643424517e-06,3.42848030443247e-06,8.45751102754301e-06,1.50257277662206e-05
3.04837242397882e-06,3.04135510722156e-06,7.36728448878692e-06,1.34570120199873e-05
2.91962111294737e-06,3.06998628248061e-06,7.54535496811434e-06,1.35349623635423e-05
3.25721641824044e-06,3.71468090555541e-06,8.6429004181467e-06,1.56147977419426e-05
3.194563768523e-06,3.44874575196985e-06,8.14755954296083e-06,1.47908690634537e-05
3.1504660945302e-06,3.43838963393766e-06,8.51511149791325e-06,1.51039672263811e-05
3.16334057495083e-06,3.35711730133325e-06,8.39117198108233e-06,1.49116298573664e-05
3.31520467216798e-06,3.94914963974485e-06,9.70506308700546e-06,1.69694173989183e-05
3.26591063944923e-06,3.79290857639403e-06,9.16478470478327e-06,1.62236039206265e-05
3.0424053559845e-06,3.62514281115478e-06,8.7652726066128e-06,1.54328207737521e-05
2.94019767840882e-06,3.15345757709106e-06,7.38516692662063e-06,1.34788221821205e-05
3.224797450876e-06,3.10008634937998e-06,7.59611917183962e-06,1.39210029720956e-05
3.58434476684144e-06,3.71710834509445e-06,8.8425061674868e-06,1.61439592794227e-05
3.56682205977698e-06,3.32508911394605e-06,7.79118966728506e-06,1.46831008410081e-05
3.08869127503444e-06,3.3121900080954e-06,8.12937249702625e-06,1.45302537801561e-05
3.60072459958231e-06,3.59788973601698e-06,8.27628472799663e-06,1.54748990635959e-05
3.42855888410649e-06,3.68147968787739e-06,8.25723460128839e-06,1.53672731732723e-05
3.55719740876829e-06,3.51180305726107e-06,8.12300280513733e-06,1.51920032711667e-05
3.26927523157761e-06,3.40296343285955e-06,9.20064941733968e-06,1.58728880817768e-05
3.77974722067206e-06,4.54028580425963e-06,1.05661264024815e-05,1.88861594274132e-05
3.40516156179589e-06,4.45083417549321e-06,9.86352699618365e-06,1.77195227334727e-05
3.32393557884147e-06,3.90359287124345e-06,9.23490520028977e-06,1.64624336503747e-05
3.17525629726925e-06,3.31606133755314e-06,7.98255199911795e-06,1.44738696339403e-05
3.81201558446281e-06,3.82278316116103e-06,8.49837528571107e-06,1.61331740313349e-05
3.98358674099348e-06,3.82913528739564e-06,8.42091897883326e-06,1.62336410072224e-05
5.58815658356589e-06,5.70932778672601e-06,1.17675140423741e-05,2.3064998412666e-05
4.80847356604671e-06,4.98104251558886e-06,9.9821188263362e-06,1.97716349079718e-05
3.38299600108568e-06,3.40232800259419e-06,8.40558321719297e-06,1.51909072208728e-05
4.49871279216308e-06,4.44134205075316e-06,9.24476695140316e-06,1.81848217943194e-05
3.97516858020383e-06,4.04422065793442e-06,9.14480477959972e-06,1.7164194017738e-05
3.58732261918378e-06,3.48206289599774e-06,8.6290628028508e-06,1.56984483180323e-05
3.59407766009881e-06,3.53185250006062e-06,9.12295574017462e-06,1.6248885900334e-05
1.12098179568127e-05,1.31884592059477e-05,1.69855234705899e-05,4.13838006333503e-05
4.04415776914687e-06,5.26964383083981e-06,1.12459679336454e-05,2.05597695336321e-05
1.16406522955907e-05,1.13362338892496e-05,1.41243432306053e-05,3.71012294154457e-05
9.20279685531638e-06,1.0042876810241e-05,1.54619756835943e-05,3.47076493491516e-05
1.05343552851607e-05,9.01585291343671e-06,1.67880774624137e-05,3.63382856610111e-05
1.49082024202572e-05,2.50167581372161e-05,2.0757106312094e-05,6.06820668695672e-05
3.92961453256941e-06,4.29981583771921e-06,9.3257834386777e-06,1.75552138089663e-05
4.13289607451107e-06,3.98721744276151e-06,8.34791987437326e-06,1.64680333916458e-05
5.7765903977848e-06,7.43775151461445e-06,1.37755032357216e-05,2.69898451481209e-05
3.7850904705271e-06,5.83822920735426e-06,1.17161222075252e-05,2.13394418854066e-05
3.48253588813622e-06,3.93474730067263e-06,8.60760908279064e-06,1.60248922715995e-05
4.37573565987352e-06,4.72237620212699e-06,1.01513839183525e-05,1.9249495780353e-05
3.27779392676058e-06,4.00463842783436e-06,9.26835982082043e-06,1.65507921754154e-05
3.28838294754039e-06,4.59036045581832e-06,9.90639507290117e-06,1.77851384762599e-05
3.35578335188881e-06,4.4104759082414e-06,8.61251128480698e-06,1.63787705449372e-05
3.20534901054381e-06,4.78808833523874e-06,9.76749420131749e-06,1.77609315471e-05
3.21302620037925e-06,4.38254510348498e-06,1.01437529535037e-05,1.7739324257368e-05
4.32439367213845e-06,6.72486831399611e-06,1.22253735953544e-05,2.3274635581489e-05
3.42143058272512e-06,4.61229488886297e-06,9.71439592335013e-06,1.77481213949382e-05
4.15153379139865e-06,5.48128769712307e-06,1.17566731882053e-05,2.1389494676727e-05
3.80763429802749e-06,5.31352002115053e-06,1.11837973295399e-05,2.03049516487179e-05
3.75846883813434e-05,4.47832123141022e-05,2.74315165343802e-05,0.000109799417229826
5.0664455731278e-06,7.67408632849666e-06,1.20414704215971e-05,2.47820023232216e-05
6.32987334652463e-06,9.06869902323707e-06,1.46222148857959e-05,3.00207872555576e-05
3.60114385428793e-06,5.10286834256805e-06,1.09055726793179e-05,1.96095848761738e-05
3.33302361219455e-06,4.21289923333591e-06,8.90495530636629e-06,1.64508781518968e-05
3.53817613587068e-06,5.28915266143622e-06,9.80562927229715e-06,1.8632958069604e-05
3.22316459663504e-06,3.42024846855207e-06,7.45635695454642e-06,1.40997700197335e-05
2.82505478292189e-06,3.20170909406164e-06,6.97598749170685e-06,1.30027513686904e-05
2.77587033861011e-06,3.04200300134475e-06,6.84343433720205e-06,1.26613076771569e-05
2.93769722914847e-06,3.38672823120855e-06,7.33066053948232e-06,1.36550859998393e-05
4.73666920471046e-06,5.44631221595399e-06,1.06308627034018e-05,2.08138441240663e-05
3.00864599594742e-06,3.15891523523256e-06,7.49460299855808e-06,1.36621642297381e-05
2.89879268053237e-06,3.31243609808326e-06,7.37322400852256e-06,1.35844527871382e-05
2.98905216420958e-06,3.6038191227049e-06,7.86156470223131e-06,1.44544359891458e-05
3.05033361441839e-06,3.73177642199807e-06,8.32772119022484e-06,1.51098312266413e-05
3.15932727403663e-06,3.93842298590632e-06,8.12376002841759e-06,1.52215102883605e-05
3.01884742430231e-06,3.64485569646925e-06,7.99495785244264e-06,1.46586609732142e-05
1.16270605143888e-05,1.05269816506579e-05,1.29589693660152e-05,3.51130115310619e-05
1.08233939541386e-05,8.77843197342891e-06,1.54540689125838e-05,3.50558948401513e-05
6.67094282587837e-06,1.09678762658173e-05,1.83659512005549e-05,3.60047702922505e-05
3.58519091472493e-05,7.40536153858478e-05,2.87868868485917e-05,0.000138692411381689
