potencia_x,potencia_y,potencia_z,potencia_total_xyz
7.75805926798518e-06,6.42153633912032e-06,1.49068050763484e-05,2.90864006834538e-05
8.72864293113665e-06,8.65738423662136e-06,1.57005549085569e-05,3.30865820763149e-05
7.22313269744894e-06,4.14514825266155e-06,1.20674347042985e-05,2.3435715654409e-05
8.52995048765137e-06,4.8992465184629e-06,1.43915166695305e-05,2.78207136756448e-05
6.66227035041559e-06,4.16420626453336e-06,1.13017428630936e-05,2.21282194780425e-05
8.11767741389886e-06,4.53682810296381e-06,1.3869464402252e-05,2.65239699191147e-05
5.80546368713935e-06,4.23482227700369e-06,1.11804635612549e-05,2.12207495253979e-05
9.26538400923224e-06,9.90413314326211e-06,1.74142626807774e-05,3.65837798332718e-05
1.86012723293774e-05,1.24259329374505e-05,2.47609454250166e-05,5.57881506918445e-05
9.49556266381737e-06,6.74763460085098e-06,1.75871178120266e-05,3.38303150766949e-05
9.13354138546816e-06,7.26881003243349e-06,1.52260059820848e-05,3.16283573999864e-05
7.35940728500167e-06,9.05698668596363e-06,1.57223828652156e-05,3.21387768361809e-05
6.38393805371006e-06,4.4618738741124e-06,1.52122166516193e-05,2.60580285794417e-05
7.7259444276563e-06,9.10241031731981e-06,1.7528115754962e-05,3.43564704999381e-05
5.51771426899866e-06,6.06116662784425e-06,1.42873629257297e-05,2.58662438225726e-05
5.72427669410038e-06,4.56369302755999e-06,1.21613704241861e-05,2.24493401458464e-05
8.56466006877225e-06,6.41515895291127e-06,1.5927819752843e-05,3.09076387745265e-05
5.88942981512546e-05,1.83854341150699e-05,5.96283118536085e-05,0.000136908044119933
3.40911809219889e-05,1.61158833125815e-05,3.81178161902076e-05,8.8324880424778e-05
8.00452766458899e-06,5.97979817358954e-06,1.70160858198987e-05,3.10004116580772e-05
6.29632902590763e-06,5.14281874986351e-06,1.50510715908828e-05,2.64902193666539e-05
5.27048307598288e-06,4.0828654141391e-06,1.19584631030561e-05,2.13118115931781e-05
6.78483593069887e-06,9.07733920686954e-06,1.5144837292699e-05,3.10070124302675e-05
5.65554899900369e-06,4.94203871301446e-06,1.39326875380981e-05,2.45302752501163e-05
5.76802950690795e-06,4.5994873543776e-06,1.31416007456608e-05,2.35091176069463e-05
4.75717754077492e-06,3.69520355487423e-06,1.23241838315598e-05,2.07765649272089e-05
5.87433137487372e-06,4.46771518983615e-06,1.38134818860988e-05,2.41555284508087e-05
5.40333401370852e-06,4.28280236749973e-06,1.26209044081549e-05,2.23070407893631e-05
6.73769371177008e-06,5.42770817992673e-06,1.23876067821123e-05,2.45530086738091e-05
1.36680103650164e-05,8.69412491386893e-06,1.65533432332484e-05,3.89154785121337e-05
5.07979432614982e-06,4.56274511224046e-06,1.16603628191249e-05,2.13029022575152e-05
8.44548793332173e-06,1.0159660778987e-05,1.72898721630852e-05,3.5895020875394e-05
6.78324640687058e-06,5.90781178151295e-06,1.41034581782046e-05,2.67945163665881e-05
5.70014883906096e-06,4.8934951892529e-06,1.47277526302926e-05,2.53213966586064e-05
5.88180762139568e-06,4.18723362712161e-06,1.22558553678728e-05,2.23248966163901e-05
8.86425625532312e-06,6.49352749726392e-06,1.62113180789742e-05,3.15691018315612e-05
5.30244974889366e-06,4.16421414014484e-06,1.22852267222478e-05,2.17518906112863e-05
5.32323316173895e-06,3.72708389807228e-06,1.17519656888552e-05,2.08022827486664e-05
4.69985100128198e-06,3.5697395935105e-06,1.13818285801265e-05,1.9651419174919e-05
5.9802900661206e-06,5.61961092841941e-06,1.39089383512246e-05,2.55088393457647e-05
6.07739202786698e-06,4.66630069965531e-06,1.42384947088526e-05,2.49821874363749e-05
5.9326413530449e-06,4.81408461248811e-06,1.30300872928903e-05,2.37768132584234e-05
6.57534595393602e-06,6.0735817185313e-06,1.29468264762679e-05,2.55957541487352e-05
4.19259641186015e-06,3.145889179464e-06,1.09327614583872e-05,1.82712470497114e-05
4.4400191687627e-06,3.82822812378857e-06,1.19824683863211e-05,2.02507156788723e-05
1.03940546139303e-05,1.19588061973396e-05,1.59947573775722e-05,3.83476181888422e-05
7.36837489365098e-06,4.45936948782274e-06,1.35858483613957e-05,2.54135927428694e-05
5.94228559271451e-06,3.39747411296853e-06,1.05537722712694e-05,1.98935319769525e-05
1.56944379663803e-05,1.2406353489863e-05,1.76462620751234e-05,4.57470535313668e-05
1.30354392686225e-05,9.13392330477331e-06,1.97692752764244e-05,4.19386378498203e-05
5.66229628832722e-06,4.89552879446576e-06,1.2103022674849e-05,2.2660847757642e-05
1.67209761002215e-05,1.12073297376587e-05,1.70728726492692e-05,4.50011784871494e-05
2.01151591389755e-05,1.42057712725008e-05,2.91533880763029e-05,6.34743184877793e-05
1.59350965122922e-05,1.08136079446198e-05,3.10722643269398e-05,5.78209687838518e-05
1.2383445928024e-05,7.73428016224975e-06,2.17716511786406e-05,4.18893772689143e-05
4.6845060679841e-06,3.41289945390558e-06,1.07441562833318e-05,1.88415618052215e-05
1.26839960624934e-05,7.32450257173806e-06,1.55532472627485e-05,3.556174589698e-05
9.16006400640886e-06,1.10931002413977e-05,1.83448121127018e-05,3.85979763605084e-05
3.37440449678545e-06,2.92599773757123e-06,9.27939987941599e-06,1.55798021137727e-05
4.53071828307678e-06,4.05935796249887e-06,1.05365035778775e-05,1.91265798234532e-05
5.26917459967163e-06,5.54339658338709e-06,1.28426759662584e-05,2.36552471493171e-05
4.55564319778875e-06,3.83610629136523e-06,1.12574023164346e-05,1.96491518055886e-05
6.20646845531018e-06,5.11795456571117e-06,1.1901886803399e-05,2.32263098244203e-05
1.46678910608254e-05,1.4979284194265e-05,2.51009201350026e-05,5.4748095390093e-05
1.6201456343176e-05,1.10865059369777e-05,1.91844253635437e-05,4.64723876436974e-05
1.19244098579293e-05,7.51258013795719e-06,1.52034845375408e-05,3.46404745334273e-05
2.21296161261591e-05,1.07518635973188e-05,2.16399018840877e-05,5.45213816075656e-05
2.04692548511348e-05,8.96537519676424e-06,2.92224529910344e-05,5.86570830389334e-05
2.49142422292346e-05,1.25896458685444e-05,2.89190526157368e-05,6.64229407135159e-05
2.42642382455861e-05,7.90315011414621e-06,3.02087373487541e-05,6.23761257084864e-05
1.21154132641713e-05,1.01354128884719e-05,1.86576155908446e-05,4.09084417434877e-05
3.8827332816427e-05,3.31071466661678e-05,4.46139761120208e-05,0.000116548455594616
8.85357094101821e-06,5.33992521152712e-06,1.42063285021923e-05,2.83998246547376e-05
1.13475219389948e-05,7.95471589812566e-06,1.6128797683061e-05,3.54310355201814e-05
6.58427268853468e-06,4.47371056829634e-06,1.17252244154161e-05,2.27832076722471e-05
6.7561605490307e-05,8.80280149608248e-05,0.000205626722102523,0.000361216342553654
1.04680698138795e-05,8.77635190245087e-06,1.74752520212884e-05,3.67196737376188e-05
1.78806491801994e-05,1.67818648984208e-05,2.44627922268085e-05,5.91253063054288e-05
4.12826394908752e-06,3.44016141771652e-06,1.13086053840641e-05,1.88770307508681e-05
3.66605621820223e-06,3.04875783569915e-06,1.03044520010281e-05,1.70192660549295e-05
3.63711991075597e-06,2.99260145981731e-06,1.04671827708795e-05,1.70969041414528e-05
5.58617568743882e-06,3.82427103851056e-06,1.11345383886895e-05,2.05449851146388e-05
9.10237689539196e-06,4.18218160832272e-06,1.16584164133292e-05,2.49429749170439e-05
8.08979881963507e-06,4.36106278908905e-06,1.26115527626908e-05,2.50624143714149e-05
8.70132115752637e-06,6.36641833443426e-06,1.40306928365373e-05,2.90984323284979e-05
1.0084493038817e-05,6.43407523057328e-06,1.52315889959422e-05,3.17501572653325e-05
9.01907202972953e-06,5.88855985486526e-06,1.4181207738687e-05,2.90888396232818e-05
1.12020114143968e-05,6.85960332224249e-06,1.49883619219292e-05,3.30499766585685e-05
8.12246146323607e-06,4.83789847544198e-06,1.23058838010451e-05,2.52662437397231e-05
1.00737310438799e-05,5.95284938666924e-06,1.42190404380636e-05,3.02456208686127e-05
1.1649698874574e-05,6.54340135796116e-06,1.52597011782779e-05,3.34528014108131e-05
1.86093408698919e-05,1.07617498550085e-05,1.68788693435781e-05,4.62499600684784e-05
1.2270953543591e-05,7.44380952042946e-06,1.56635120598298e-05,3.53782751238502e-05
1.85030677384935e-05,1.03567161965238e-05,2.01072456849379e-05,4.89670296199552e-05
1.30534701460391e-05,7.8930878398529e-06,1.87470963684518e-05,3.96936543543437e-05
6.83232782932494e-06,3.90989665457312e-06,1.19601047274895e-05,2.27023292113876e-05
1.08965341746755e-05,6.38124270318632e-06,1.50901899972258e-05,3.23679668750876e-05
4.32490624586088e-06,3.55494963057836e-06,1.19420236951033e-05,1.98218795715426e-05
4.51014251423421e-06,3.20746301260724e-06,1.08584697031954e-05,1.85760752300369e-05
3.97393462836347e-06,3.07854411639893e-06,1.02828597337653e-05,1.73353384785277e-05
4.89590675956575e-06,3.29930401181296e-06,1.05806200772738e-05,1.87758308486525e-05
5.45412996350843e-06,3.9611229423863e-06,1.11394782415286e-05,2.05547311474234e-05
4.84361233598892e-06,3.69931394578745e-06,1.06597643610676e-05,1.9202690642844e-05
1.84493374445285e-05,1.25387833183292e-05,2.04584864241087e-05,5.14466071869663e-05
1.11016804646205e-05,7.05582554795281e-06,1.73322046434083e-05,3.54897106559815e-05
8.56228748966586e-06,5.87797856252674e-06,1.26591759165412e-05,2.70994419687338e-05
1.40475602207905e-05,8.72218777349178e-06,1.75954570851269e-05,4.03652050794092e-05
9.26493820828566e-06,6.24781643128887e-06,1.38461498177091e-05,2.93589044572837e-05
6.21144026588398e-06,4.53429309946784e-06,1.19549068448995e-05,2.27006402102513e-05
6.97604049777153e-06,4.14418960677241e-06,1.10975647497845e-05,2.22177948543284e-05
5.48669598993909e-06,3.86463762342938e-06,1.00887737950997e-05,1.94401074084682e-05
6.52881959640066e-06,3.98316389491605e-06,1.08270142967555e-05,2.13389977880722e-05
5.84221440574676e-06,4.0473281607469e-06,1.06469639004925e-05,2.05365064669862e-05
5.11346006324564e-06,3.64873552214707e-06,9.93834155258078e-06,1.87005371379735e-05
4.37486753998536e-06,3.54787119557931e-06,1.04547588304766e-05,1.83774975660413e-05
4.23155746117673e-06,3.46005120083655e-06,9.88996755269316e-06,1.75815762147064e-05
5.34913380122799e-06,3.75259988684492e-06,1.05984076603756e-05,1.97001413484485e-05
2.20792266532396e-05,9.69121963939479e-06,1.79205146359045e-05,4.96909609285389e-05
6.1296822296599e-06,4.05349162866948e-06,1.12510941580619e-05,2.14342680163913e-05
5.53198202603875e-06,4.14182708209103e-06,1.09019732291669e-05,2.05757823372966e-05
2.09015978679859e-05,1.64322144930355e-05,2.07916719069498e-05,5.81254842679711e-05
1.33770631823861e-05,9.29353472033049e-06,1.79631230349012e-05,4.06337209376178e-05
1.25077618113745e-05,6.55203773781045e-06,1.52279215143523e-05,3.42877210635372e-05
3.75432223230874e-06,4.29584297661709e-06,1.05946503016952e-05,1.8644815510621e-05
1.59784478846068e-05,2.07928485065052e-05,2.1282392845154e-05,5.80536892362661e-05
6.43892104806756e-06,7.42796789177746e-06,2.02878418313624e-05,3.41547307712074e-05
3.28898803269128e-06,3.1005768955518e-06,8.72514600099851e-06,1.51147109292416e-05
3.63172126603671e-06,3.03403833243915e-06,8.08624097906138e-06,1.47520005775372e-05
4.31025469833164e-06,3.59220935452368e-06,8.71020321050155e-06,1.66126672633569e-05
3.71329403140921e-05,3.46299828535423e-05,5.10183182710787e-05,0.000122781241438713
8.45662803163299e-06,8.89507490963957e-06,2.24804509734991e-05,3.98321539147716e-05
3.66264458736317e-06,2.92084212248188e-06,9.42223778741452e-06,1.60057244972596e-05
6.51066502277273e-06,7.07457697752777e-06,1.8031559095775e-05,3.16168010960755e-05
4.8637627118698e-06,3.17286621804542e-06,8.79116287233764e-06,1.68277918022529e-05
5.60290149388458e-06,6.32921189023639e-06,1.40937270500076e-05,2.60258404341286e-05
6.02734843742829e-06,4.88775563745263e-06,1.23003988949695e-05,2.32155029698504e-05
3.53675908803651e-06,2.78705109754625e-06,8.41496921129897e-06,1.47387793968817e-05
3.1399778093432e-06,2.84194945176404e-06,8.19745497982541e-06,1.41793822409326e-05
6.07253366830197e-06,6.44075482520345e-06,1.82974790968826e-05,3.0810767590388e-05
3.83223232453921e-06,2.78470068495038e-06,8.79753991363304e-06,1.54144729231226e-05
3.67526860664177e-05,6.01854785850941e-05,0.000116751585868102,0.000213689750519613
2.27603836412753e-05,3.39684600624258e-05,5.33516592695931e-05,0.000110080502973294
7.71000836595585e-06,9.13045094149056e-06,1.85944574824532e-05,3.54349167898996e-05
6.04702541007947e-06,5.6668655651208e-06,1.79378489380188e-05,2.9651739913219e-05
3.12301442335144e-06,2.59876663526824e-06,9.04106341106041e-06,1.47628444696801e-05
3.06907718594787e-06,2.57600680239559e-06,8.8501316623289e-06,1.44952156506724e-05
3.00173764668246e-06,2.53976129542765e-06,8.23276414693723e-06,1.37742630890473e-05
7.65555636675225e-06,7.91796671311759e-06,2.08216242270004e-05,3.63951473068702e-05
6.57237517569611e-06,5.15851879822189e-06,1.93777854659388e-05,3.11086794398568e-05
8.25856180174727e-06,6.60321822211117e-06,1.78198547513777e-05,3.26816347752361e-05
4.47415123917194e-06,3.13607678215078e-06,9.85707764035968e-06,1.74673056616824e-05
6.39958652481153e-06,6.63579090657568e-06,1.95620062026658e-05,3.2597383634053e-05
4.5000940815319e-06,6.44435919442803e-06,2.26092556627452e-05,3.35537089387051e-05
9.22261013783598e-06,1.36534559578928e-05,2.30551268299607e-05,4.59311929256895e-05
6.0157705814811e-06,5.43816592632102e-06,1.67947635443313e-05,2.82487000521334e-05
9.72169067702064e-06,8.8487679377577e-06,2.51791743837519e-05,4.37496329985302e-05
3.66263896707382e-06,3.68759184522974e-06,9.4872164526964e-06,1.6837447265e-05
1.25610874079379e-05,2.61100269538141e-05,3.7646361674608e-05,7.631747603636e-05
1.71760907135669e-05,9.23209998088673e-06,1.9558769255538e-05,4.59669599499916e-05
8.65627979413221e-06,1.85871753912471e-05,2.04811362513743e-05,4.77245914367536e-05
9.4773074232136e-06,1.32364099322552e-05,2.30849135199202e-05,4.57986308753889e-05
7.15826368251456e-06,6.74577218055976e-06,1.71371671849928e-05,3.10412030480671e-05
4.50341655705061e-06,5.32840755551252e-06,1.05156452018817e-05,2.03474693144448e-05
1.78751831783542e-05,6.8015098507496e-05,5.1796204424313e-05,0.000137686486110163
9.49948090239942e-06,3.42117739479546e-05,3.0458165205771e-05,7.4169420056125e-05
6.43891694493456e-06,1.95832598109195e-05,2.14123273147314e-05,4.74345040705854e-05
1.68435862239253e-05,1.53157465984052e-05,2.59079679136401e-05,5.80673007359706e-05
1.00567861066128e-05,9.1838598983925e-06,3.08684329216867e-05,5.0109078926692e-05
5.91449933727544e-05,4.25966023634809e-05,6.02167480247703e-05,0.000161958343761006
1.93294416608478e-05,7.70776976961177e-06,2.3857180426267e-05,5.08943918567266e-05
8.76587152371286e-06,4.00759837681464e-06,1.24444200556442e-05,2.52178899561717e-05
4.85687006745391e-05,2.84618229531263e-05,4.13012238281515e-05,0.000118331747455817
1.06220550988144e-05,1.1212463316243e-05,2.26113695705849e-05,4.44458879856423e-05
5.15801313240085e-06,5.60187478249565e-06,1.63876297079486e-05,2.71475176228451e-05
5.3471289090137e-06,5.35150806041412e-06,1.72652060219339e-05,2.79638429913617e-05
3.85289192873792e-06,3.10544548795859e-06,9.10296195205385e-06,1.60612993687504e-05
4.0341118457781e-06,4.22996434833405e-06,1.15115682955344e-05,1.97756444896465e-05
3.52364988364113e-06,2.99837916983024e-06,8.70186351677799e-06,1.52238925702494e-05
1.49355378545514e-05,1.5093492698495e-05,2.85679345188934e-05,5.85969650719398e-05
6.47834838604918e-06,6.62182681756232e-06,1.91035228958941e-05,3.22036980995056e-05
6.05118023425358e-06,6.68958011631654e-06,2.45074665312933e-05,3.72482268818634e-05
5.71005985777268e-06,4.58239692425031e-06,1.51287974234011e-05,2.5421254205424e-05
8.66296705417523e-06,7.51522654385496e-06,2.21505767212324e-05,3.83287703192626e-05
9.387111138945e-06,6.26635131065842e-06,1.49173154903061e-05,3.05707779399095e-05
5.76645398187753e-06,6.87110340867668e-06,1.65118997390443e-05,2.91494571295986e-05
1.50841885822045e-05,8.45570934013498e-06,1.6829413848382e-05,4.03693117707215e-05
1.32796146174235e-05,1.32852879301567e-05,3.92393462702852e-05,6.58042488178655e-05
9.60754314857489e-06,8.67397238988509e-06,3.12609454603309e-05,4.95424609987908e-05
1.20210293969096e-05,1.13466017084872e-05,1.89989065897383e-05,4.23665376951351e-05
5.11570144919199e-06,4.88237228352846e-06,1.21359151370504e-05,2.21339888697709e-05
1.21003641947065e-05,9.42278151348806e-06,1.81184645100811e-05,3.96416102182756e-05
6.76922097586019e-06,6.39122165495291e-06,1.3367978936254e-05,2.65284215670671e-05
7.04602494712497e-06,9.2429083121443e-06,1.70647484375553e-05,3.33536816968245e-05
5.36751593923012e-06,4.84241451981188e-06,1.35192145554437e-05,2.37291450144857e-05
3.92244009584679e-06,4.03589618012537e-06,1.03847867344809e-05,1.8343123010453e-05
4.60155698675463e-06,5.28079540866406e-06,1.43881605559903e-05,2.4270512951409e-05
6.33786949050033e-06,7.32203513385505e-06,1.9207394273414e-05,3.28672988977694e-05
3.12528701265646e-06,2.83106569014386e-06,8.55321328585415e-06,1.45095659886545e-05
3.64701195122508e-06,3.85074732377683e-06,9.64283198678227e-06,1.71405912617842e-05
1.02107146667916e-05,8.89622183621039e-06,1.70204868742575e-05,3.61274233772595e-05
4.47450037839199e-06,3.88999871915843e-06,1.13173920182509e-05,1.96818911158013e-05
6.91455582696646e-06,8.92788251498564e-06,1.7608687630326e-05,3.34511259722781e-05
4.55386071553141e-06,4.39548709981933e-06,1.04323975578195e-05,1.93817453731702e-05
5.11601786500253e-06,4.2410586956901e-06,1.08613134106704e-05,2.0218389971363e-05
2.29288566610379e-05,1.54503132249839e-05,3.02972811774474e-05,6.86764510634692e-05
8.23267330852591e-06,9.14344032996845e-06,1.81293293440152e-05,3.55054429825095e-05
4.1238774108069e-06,4.02526962589662e-06,1.50172747715266e-05,2.31664218082301e-05
2.46229320746589e-05,1.32509849509753e-05,3.51383729615228e-05,7.30122899871571e-05
1.55462685353613e-05,6.89925793183028e-06,2.02529965579496e-05,4.26985230251412e-05
2.22915045139322e-05,1.74662906442196e-05,2.64234824747162e-05,6.6181277632868e-05
1.31924956821558e-05,1.51927448283456e-05,2.05454193513268e-05,4.89306598618282e-05
4.56284584614223e-06,3.08489437205601e-06,1.16405397452738e-05,1.9288279963472e-05
5.92178752966293e-06,6.81722587154776e-06,1.44252381018809e-05,2.71642515030916e-05
